,Date,Open,High,Low,Close,Adj Close,Volume
1586,1999-05-12,135.75,137.21875,131.5,136.75,91.52265200000001,13865800
1587,1999-05-13,137.25,138.0,136.8125,137.34375,91.920059,4485700
1588,1999-05-14,134.5625,135.875,133.5,133.78125,89.535797,8370100
1589,1999-05-17,133.625,134.484375,132.375,134.1875,89.807671,6268100
1590,1999-05-18,134.53125,134.984375,132.625,133.9375,89.640343,8218600
1591,1999-05-19,134.46875,135.0,133.25,134.90625,90.28872700000001,5052400
1592,1999-05-20,135.125,135.59375,134.0625,134.09375,89.744911,4670400
1593,1999-05-21,134.125,134.6875,132.59375,133.34375,89.24299599999999,6418200
1594,1999-05-24,133.84375,133.84375,130.390625,131.125,87.758049,7952000
1595,1999-05-25,131.375,132.34375,128.4375,129.0,86.33584599999999,15406400
1596,1999-05-26,129.3125,131.0,128.09375,130.4375,87.297913,12575900
1597,1999-05-27,129.84375,130.28125,128.0,128.5625,86.043022,14515400
1598,1999-05-28,129.0,130.75,128.59375,130.203125,87.141068,8748000
1599,1999-06-01,130.125,130.15625,128.375,129.75,86.837776,6705300
1600,1999-06-02,129.75,130.1875,128.015625,129.875,86.92147800000001,6981900
1601,1999-06-03,130.6875,130.875,129.78125,130.59375,87.402458,6076600
1602,1999-06-04,131.46875,133.359375,130.9375,133.21875,89.159317,9787200
1603,1999-06-07,133.4375,134.1875,132.90625,133.5625,89.38938900000001,5299100
1604,1999-06-08,133.375,133.796875,131.59375,132.25,88.510979,4895700
1605,1999-06-09,132.40625,133.09375,131.8125,132.125,88.42734499999999,7409700
1606,1999-06-10,131.4375,131.46875,129.59375,130.90625,87.611626,7040700
1607,1999-06-11,131.21875,132.21875,129.09375,129.8125,86.879601,12824800
1608,1999-06-14,130.6875,130.75,129.546875,129.9375,86.963272,6823500
1609,1999-06-15,130.46875,131.65625,130.078125,130.8125,87.548874,5700900
1610,1999-06-16,132.375,133.875,132.375,133.3125,89.22206899999999,7865800
1611,1999-06-17,132.875,135.5625,132.625,134.5625,90.05866999999999,8162800
1612,1999-06-18,134.0625,134.6875,133.375,134.3125,90.162689,2875100
1613,1999-06-21,134.46875,135.25,133.65625,134.625,90.372452,4646400
1614,1999-06-22,134.0,135.1875,133.5,133.6875,89.74316400000001,5862400
1615,1999-06-23,133.0,133.625,132.125,133.03125,89.302628,9629200
1616,1999-06-24,132.875,132.9375,130.65625,132.03125,88.63131700000001,9176900
1617,1999-06-25,132.59375,133.015625,131.25,131.703125,88.411034,4087000
1618,1999-06-28,132.6875,133.625,132.5,133.3125,89.491425,5028900
1619,1999-06-29,133.0,135.1875,132.78125,134.5625,90.330536,6956200
1620,1999-06-30,134.625,137.5,133.84375,137.0,91.966797,16856100
1621,1999-07-01,137.0,138.5,136.0625,138.03125,92.65902700000001,9939500
1622,1999-07-02,138.125,139.5,137.90625,139.40625,93.582077,3772800
1623,1999-07-06,139.25,140.75,138.59375,139.375,93.561111,11221100
1624,1999-07-07,139.0625,139.71875,138.515625,139.5625,93.68695100000001,3230700
1625,1999-07-08,139.0625,140.625,138.75,139.671875,93.76035300000001,7101500
1626,1999-07-09,140.0,140.59375,139.5625,140.5,94.316299,2976800
1627,1999-07-12,140.9375,140.9375,139.5,139.875,93.89676700000001,4436300
1628,1999-07-13,139.375,139.921875,138.65625,139.375,93.561111,6477600
1629,1999-07-14,140.0,140.21875,138.75,140.15625,94.08551800000001,4382500
1630,1999-07-15,140.78125,141.375,140.3125,141.046875,94.68339499999999,3348600
1631,1999-07-16,141.25,142.15625,140.75,141.8125,95.19738000000001,2281500
1632,1999-07-19,142.1875,142.25,140.5625,140.875,94.56804699999999,4287000
1633,1999-07-20,140.125,140.40625,137.53125,137.984375,92.62755600000001,7060100
1634,1999-07-21,138.09375,138.90625,137.3125,137.828125,92.522713,4793700
1635,1999-07-22,137.4375,138.0,135.46875,136.015625,91.305984,7804100
1636,1999-07-23,136.65625,137.0,135.125,135.75,91.127686,4603000
1637,1999-07-26,134.875,136.125,134.625,134.75,90.45639,4333400
1638,1999-07-27,136.0,137.203125,135.375,135.875,91.211624,5908500
1639,1999-07-28,136.25,137.3125,135.59375,136.3125,91.505264,3955500
1640,1999-07-29,134.9375,135.25,133.3125,134.40625,90.225601,7760600
1641,1999-07-30,134.8125,135.34375,132.5625,132.75,89.11380799999999,5994300
1642,1999-08-02,132.75,134.75,132.5,133.0625,89.323593,6065500
1643,1999-08-03,133.71875,133.84375,131.375,132.4375,88.904007,5445400
1644,1999-08-04,132.71875,133.875,130.4375,130.625,87.687325,6497900
1645,1999-08-05,130.875,131.9375,128.84375,131.8125,88.48451999999999,10322000
1646,1999-08-06,131.21875,132.0,129.5,130.375,87.51949300000001,7537700
1647,1999-08-09,130.59375,131.796875,129.75,130.09375,87.330673,5565900
1648,1999-08-10,129.875,130.15625,127.0,128.65625,86.36571500000001,9793300
1649,1999-08-11,129.6875,130.53125,128.625,130.21875,87.414604,8003400
1650,1999-08-12,130.6875,131.8125,129.90625,130.140625,87.36216,7036800
1651,1999-08-13,131.625,133.25,131.125,133.15625,89.386574,5857700
1652,1999-08-16,133.125,133.96875,132.25,133.75,89.78511800000001,3927000
1653,1999-08-17,134.4375,134.84375,133.125,134.625,90.372452,4808000
1654,1999-08-18,134.203125,134.375,133.25,133.65625,89.722137,4355500
1655,1999-08-19,132.375,133.234375,131.6875,132.5625,88.987938,6448100
1656,1999-08-20,133.0625,134.125,132.6875,133.90625,89.889984,3663700
1657,1999-08-23,134.8125,136.546875,134.65625,136.46875,91.610184,5637800
1658,1999-08-24,136.0625,137.96875,135.375,136.96875,91.94583100000001,9279500
1659,1999-08-25,137.1875,138.78125,136.15625,138.375,92.889847,6005300
1660,1999-08-26,138.28125,138.421875,136.5,136.71875,91.777969,4322300
1661,1999-08-27,136.875,137.0625,135.0625,135.0625,90.66618299999999,6247400
1662,1999-08-30,135.34375,135.5,132.0,132.5625,88.987938,4652000
1663,1999-08-31,132.9375,133.75,130.875,132.0625,88.65230600000001,11453700
1664,1999-09-01,132.9375,133.734375,132.3125,133.6875,89.74316400000001,6863900
1665,1999-09-02,132.125,132.671875,130.65625,132.109375,88.683762,10896300
1666,1999-09-03,134.875,136.5,134.6875,135.96875,91.274513,9160800
1667,1999-09-07,136.0625,136.625,135.21875,135.46875,90.938858,4560800
1668,1999-09-08,134.84375,136.0625,134.03125,134.8125,90.49835999999999,6159600
1669,1999-09-09,134.75,135.25,133.6875,134.75,90.45639,6177800
1670,1999-09-10,136.25,136.359375,134.9375,135.875,91.211624,2934500
1671,1999-09-13,135.125,135.46875,134.5,134.953125,90.592743,2320500
1672,1999-09-14,134.0625,134.5625,133.375,134.0625,89.994858,3736000
1673,1999-09-15,135.4375,135.4375,131.875,131.9375,88.568359,6984500
1674,1999-09-16,132.5,132.8125,130.3125,132.453125,88.914528,15377600
1675,1999-09-17,132.625,133.9375,132.15625,133.75,90.037994,8542300
1676,1999-09-20,133.9375,134.0,133.09375,133.5625,89.911743,2803900
1677,1999-09-21,132.25,132.46875,130.15625,130.75,88.018463,9335200
1678,1999-09-22,131.25,131.84375,129.75,130.609375,87.923775,13009100
1679,1999-09-23,131.8125,131.8125,127.625,127.875,86.083038,12204100
1680,1999-09-24,127.75,128.375,126.3125,127.75,85.998901,13792900
1681,1999-09-27,128.75,129.75,128.28125,128.59375,86.566887,6970300
1682,1999-09-28,127.9375,128.8125,125.5625,128.34375,86.39859799999999,11063400
1683,1999-09-29,128.4375,129.125,126.75,126.8125,85.367775,7580300
1684,1999-09-30,127.4375,129.4375,126.96875,128.75,86.672043,7498900
1685,1999-10-01,127.9375,128.5625,126.625,128.46875,86.48275,11127100
1686,1999-10-04,129.1875,130.875,128.75,130.75,88.018463,6341600
1687,1999-10-05,130.71875,131.96875,128.6875,130.625,87.934303,11976000
1688,1999-10-06,130.75,132.8125,130.6875,132.625,89.28064,10308200
1689,1999-10-07,132.859375,133.0,131.5,131.875,88.775795,6535600
1690,1999-10-08,131.75,133.875,131.234375,133.875,90.122124,9674300
1691,1999-10-11,133.59375,134.125,133.3125,133.65625,89.974808,4282000
1692,1999-10-12,133.125,133.3125,131.1875,131.59375,88.586411,8686100
1693,1999-10-13,130.6875,131.3125,128.1875,128.1875,86.29340400000001,10469300
1694,1999-10-14,128.484375,129.1875,126.75,128.15625,86.272354,10562200
1695,1999-10-15,126.0,126.75,124.5,124.875,84.063499,14238700
1696,1999-10-18,124.9375,125.9375,123.4375,125.78125,84.673576,9758800
1697,1999-10-19,127.1875,128.25,125.9375,127.0,85.494011,14392900
1698,1999-10-20,127.75,129.46875,127.125,128.25,86.335472,9759400
1699,1999-10-21,127.21875,129.0,126.625,129.0,86.840355,9105400
1700,1999-10-22,129.75,131.21875,129.5625,130.09375,87.576645,8309600
1701,1999-10-25,129.3125,130.46875,128.75,129.4375,87.134857,8114300
1702,1999-10-26,130.1875,130.6875,127.8125,127.8125,86.040977,6256300
1703,1999-10-27,128.375,130.3125,128.25,130.125,87.597702,5433300
1704,1999-10-28,132.4375,134.859375,132.1875,134.5625,90.584953,10509700
1705,1999-10-29,135.84375,137.6875,135.71875,137.0,92.225815,10988600
1706,1999-11-01,136.5,137.0,135.5625,135.5625,91.25814799999999,4006500
1707,1999-11-02,135.96875,137.25,134.59375,134.59375,90.60595699999999,6516900
1708,1999-11-03,136.0,136.375,135.125,135.5,91.216034,7222300
1709,1999-11-04,136.75,137.359375,135.765625,136.53125,91.910301,7907500
1710,1999-11-05,138.625,139.109375,136.78125,137.875,92.81489599999999,7431500
1711,1999-11-08,137.0,138.375,136.75,138.0,92.899017,4649200
1712,1999-11-09,138.5,138.6875,136.28125,136.703125,92.02595500000001,4533700
1713,1999-11-10,136.25,138.390625,136.078125,137.71875,92.709625,6405600
1714,1999-11-11,138.1875,138.5,137.46875,138.5,93.235573,4794100
1715,1999-11-12,139.25,139.984375,137.125,139.75,94.077034,11802900
1716,1999-11-15,139.84375,140.25,139.40625,140.078125,94.297966,2187500
1717,1999-11-16,140.5625,143.0,140.09375,141.25,95.086845,7544800
1718,1999-11-17,142.25,142.9375,141.3125,141.625,95.339279,9459000
1719,1999-11-18,142.4375,143.0,141.625,142.625,96.012451,4491000
1720,1999-11-19,142.40625,142.96875,142.0,142.5,95.928314,4832100
1721,1999-11-22,142.4375,143.0,141.5,142.46875,95.90727199999999,4155400
1722,1999-11-23,142.84375,142.84375,140.375,141.21875,95.065788,5918000
1723,1999-11-24,140.75,142.4375,140.0,141.96875,95.570656,4459700
1724,1999-11-26,142.46875,142.875,141.25,141.4375,95.213074,1693900
1725,1999-11-29,140.875,141.921875,140.4375,140.9375,94.87645699999999,7348600
1726,1999-11-30,140.75,142.3125,139.0,139.28125,93.761505,7682000
1727,1999-12-01,139.3125,140.5,139.0,140.40625,94.518837,6980200
1728,1999-12-02,140.625,141.375,140.375,141.25,95.086845,6698300
1729,1999-12-03,143.03125,145.34375,143.03125,143.84375,96.832932,10045400
1730,1999-12-06,143.53125,143.71875,142.25,142.78125,96.117653,3138900
1731,1999-12-07,143.28125,143.3125,141.375,141.625,95.339279,10714200
1732,1999-12-08,141.34375,142.0625,140.5,140.71875,94.729233,4611400
1733,1999-12-09,141.8125,142.21875,139.375,141.40625,95.192032,6474700
1734,1999-12-10,142.28125,142.8125,140.875,141.875,95.507553,5127300
1735,1999-12-13,141.4375,142.71875,141.28125,142.125,95.67585,4210800
1736,1999-12-14,141.625,142.484375,140.625,140.75,94.75029,5739000
1737,1999-12-15,140.375,142.203125,140.03125,141.5,95.255119,6879100
1738,1999-12-16,142.1875,142.65625,141.15625,142.125,95.67585,5854900
1739,1999-12-17,143.0,143.3125,142.0625,142.6875,96.29032099999999,4775400
1740,1999-12-20,142.5625,143.1875,141.09375,141.65625,95.594368,4608700
1741,1999-12-21,141.59375,144.0625,141.34375,143.8125,97.049492,7981300
1742,1999-12-22,143.625,144.1875,142.96875,144.1875,97.302559,5377500
1743,1999-12-23,145.015625,146.484375,145.0,146.484375,98.852577,5721700
1744,1999-12-27,146.5,146.78125,145.0625,146.28125,98.715538,2691000
1745,1999-12-28,145.875,146.5,145.484375,146.1875,98.652191,4084500
1746,1999-12-29,146.3125,146.8125,145.3125,146.8125,99.07396700000001,3001000
1747,1999-12-30,147.125,147.5625,146.1875,146.640625,98.958,3641300
1748,1999-12-31,146.84375,147.5,146.25,146.875,99.11618,3172700
1749,2000-01-03,148.25,148.25,143.875,145.4375,98.146072,8164300
1750,2000-01-04,143.53125,144.0625,139.640625,139.75,94.307983,8089800
1751,2000-01-05,139.9375,141.53125,137.25,140.0,94.476685,12177900
1752,2000-01-06,139.625,141.5,137.75,137.75,92.958336,6227200
1753,2000-01-07,140.3125,145.75,140.0625,145.75,98.356987,8066500
1754,2000-01-10,146.25,146.90625,145.03125,146.25,98.694397,5741700
1755,2000-01-11,145.8125,146.09375,143.5,144.5,97.513435,7503700
1756,2000-01-12,144.59375,144.59375,142.875,143.0625,96.543373,6907700
1757,2000-01-13,144.46875,145.75,143.28125,145.0,97.850876,5158300
1758,2000-01-14,146.53125,147.46875,145.96875,146.96875,99.179451,7437300
1759,2000-01-18,145.34375,146.625,145.1875,145.8125,98.399147,6488500
1760,2000-01-19,145.3125,147.0,145.0,147.0,99.20049300000001,6157900
1761,2000-01-20,146.96875,146.96875,143.8125,144.75,97.682137,5800100
1762,2000-01-21,145.5,145.5,144.0625,144.4375,97.471199,6244800
1763,2000-01-24,145.65625,145.84375,139.40625,140.34375,94.708679,7896900
1764,2000-01-25,140.515625,141.9375,139.0,141.9375,95.784187,9942500
1765,2000-01-26,141.0,141.546875,140.09375,140.8125,95.02499399999999,5158100
1766,2000-01-27,141.84375,142.21875,138.125,140.25,94.645409,10922700
1767,2000-01-28,139.4375,140.0625,135.53125,135.875,91.692978,11916200
1768,2000-01-31,135.8125,139.671875,135.0,139.5625,94.18145,10768700
1769,2000-02-01,139.75,141.6875,138.53125,140.9375,95.109352,8419900
1770,2000-02-02,141.28125,142.25,140.375,141.0625,95.193726,6205900
1771,2000-02-03,140.875,143.25,140.0,143.1875,96.62769300000001,7997500
1772,2000-02-04,143.1875,144.0,142.125,142.59375,96.22706600000001,4925400
1773,2000-02-07,142.5625,142.78125,141.4375,142.375,96.079422,5845800
1774,2000-02-08,143.96875,144.5625,143.625,144.3125,97.386887,4936400
1775,2000-02-09,144.46875,144.46875,141.265625,141.28125,95.341301,8511500
1776,2000-02-10,141.625,142.5625,140.875,141.5625,95.531113,6690600
1777,2000-02-11,141.84375,141.9375,138.03125,138.6875,93.591026,9849800
1778,2000-02-14,139.78125,139.78125,138.3125,139.5,94.13930500000001,8528800
1779,2000-02-15,139.25,141.21875,137.796875,141.078125,95.204224,11078300
1780,2000-02-16,140.375,140.9375,138.796875,139.0,93.801857,8845400
1781,2000-02-17,140.4375,140.4375,138.21875,138.28125,93.316826,7584200
1782,2000-02-18,138.875,138.875,134.625,135.3125,91.313423,9409200
1783,2000-02-22,135.1875,136.34375,133.53125,134.96875,91.081429,16415400
1784,2000-02-23,135.625,137.46875,134.5,136.5625,92.156929,12119000
1785,2000-02-24,136.6875,137.03125,133.09375,133.8125,90.30115500000001,17375000
1786,2000-02-25,135.1875,136.71875,133.125,133.328125,89.974289,10559900
1787,2000-02-28,133.375,136.6875,132.71875,136.125,91.861694,13397800
1788,2000-02-29,136.0625,137.4375,135.75,137.4375,92.747375,8242500
1789,2000-03-01,137.625,139.0,137.21875,138.4375,93.422264,6868000
1790,2000-03-02,138.6875,139.125,137.34375,138.53125,93.485504,7600200
1791,2000-03-03,140.4375,141.71875,139.71875,141.125,95.235901,12770300
1792,2000-03-06,140.8125,141.34375,138.75,139.75,94.307983,11967100
1793,2000-03-07,140.0,140.15625,135.21875,137.046875,92.483788,20062000
1794,2000-03-08,136.46875,137.84375,135.03125,136.875,92.36782099999999,11808500
1795,2000-03-09,137.25,140.875,136.125,140.875,95.0672,5500900
1796,2000-03-10,140.1875,142.0,139.53125,140.125,94.561035,7924600
1797,2000-03-13,136.6875,140.46875,135.6875,138.59375,93.527702,10540500
1798,2000-03-14,139.28125,140.09375,136.15625,136.625,92.199135,8263900
1799,2000-03-15,136.875,140.4375,136.0625,139.8125,94.350151,10300800
1800,2000-03-16,141.625,146.84375,140.875,146.34375,98.75766800000001,25601400
1801,2000-03-17,145.8125,148.0,145.4375,146.9375,99.410347,10272900
1802,2000-03-20,146.875,147.34375,144.78125,146.1875,98.902924,12502300
1803,2000-03-21,145.53125,149.75,144.5,149.1875,100.932587,13612600
1804,2000-03-22,149.5625,150.84375,148.6875,150.09375,101.545715,8260000
1805,2000-03-23,149.15625,153.46875,149.15625,152.65625,103.279358,11654500
1806,2000-03-24,152.875,155.75,151.71875,153.5625,103.892487,11462900
1807,2000-03-27,153.375,153.78125,151.8125,151.9375,102.79312900000001,8798600
1808,2000-03-28,151.25,152.984375,150.59375,151.0625,102.201126,6334400
1809,2000-03-29,151.5625,152.484375,149.65625,151.21875,102.3069,6747500
1810,2000-03-30,150.15625,151.921875,147.125,148.6875,100.594337,9491900
1811,2000-03-31,149.625,152.3125,148.4375,150.375,101.73597,9249100
1812,2000-04-03,150.125,151.25,148.6875,151.25,102.32800300000001,8508200
1813,2000-04-04,151.75,153.0,141.390625,150.125,101.566849,19585500
1814,2000-04-05,147.875,150.8125,147.625,149.1875,100.932587,8387200
1815,2000-04-06,150.25,151.6875,149.0,150.484375,101.80998199999999,6378500
1816,2000-04-07,151.5625,152.125,150.5,151.4375,102.454826,6023600
1817,2000-04-10,151.75,153.109375,150.3125,150.84375,102.05319200000001,9624200
1818,2000-04-11,150.0,151.625,148.375,150.40625,101.757141,9006400
1819,2000-04-12,150.375,151.15625,146.15625,146.28125,98.966431,10779200
1820,2000-04-13,147.46875,148.15625,143.78125,144.25,97.59213299999999,12225800
1821,2000-04-14,142.625,142.8125,133.5,136.0,92.010605,29604000
1822,2000-04-17,135.1875,140.75,134.6875,140.75,95.22421999999999,23918200
1823,2000-04-18,140.5625,144.46875,139.78125,144.46875,97.74011999999999,11069200
1824,2000-04-19,144.5,145.125,142.53125,143.125,96.831017,6553700
1825,2000-04-20,143.5625,143.9375,142.375,143.8125,97.296165,8537600
1826,2000-04-24,141.5,143.3125,140.5,142.25,96.239052,12893100
1827,2000-04-25,144.625,148.15625,144.4375,148.15625,100.234894,14102000
1828,2000-04-26,147.96875,148.75,146.0,146.484375,99.10382800000001,7711100
1829,2000-04-27,143.0,147.34375,143.0,146.0,98.776108,15595300
1830,2000-04-28,147.0,147.859375,145.0625,145.09375,98.162979,8743400
1831,2000-05-01,146.5625,148.484375,145.84375,147.0625,99.494904,7328300
1832,2000-05-02,145.5,147.125,144.125,144.125,97.507538,9411900
1833,2000-05-03,144.0,144.0,139.78125,140.75,95.22421999999999,12630700
1834,2000-05-04,142.0,142.359375,140.75,141.8125,95.943054,5963600
1835,2000-05-05,141.0625,144.0,140.9375,143.53125,97.10590400000001,7862400
1836,2000-05-08,142.75,143.375,141.84375,142.453125,96.376442,5064100
1837,2000-05-09,143.0625,143.40625,140.265625,141.3125,95.60481999999999,5620300
1838,2000-05-10,140.5,140.96875,137.75,138.125,93.448288,10293900
1839,2000-05-11,140.125,141.5,139.125,141.28125,95.583626,7091100
1840,2000-05-12,141.8125,143.46875,141.625,142.8125,96.619591,5960800
1841,2000-05-15,142.75,145.609375,142.0,145.28125,98.289803,4441300
1842,2000-05-16,146.5625,147.71875,145.3125,146.6875,99.241203,8192200
1843,2000-05-17,145.6875,146.1875,144.46875,145.15625,98.205261,5907200
1844,2000-05-18,145.625,146.3125,143.375,143.375,97.000191,4325600
1845,2000-05-19,142.5625,143.234375,140.40625,141.125,95.477951,6518400
1846,2000-05-22,141.25,141.46875,137.0,140.0625,94.759056,10839400
1847,2000-05-23,140.4375,140.8125,137.5625,138.0,93.36367800000001,7979200
1848,2000-05-24,138.0,140.6875,136.5,140.25,94.88595600000001,11081500
1849,2000-05-25,140.6875,141.8125,137.71875,137.84375,93.258026,8278900
1850,2000-05-26,138.8125,139.6875,137.328125,138.0,93.36367800000001,4814000
1851,2000-05-30,140.0,142.9375,139.46875,142.5,96.408173,5362700
1852,2000-05-31,142.5625,144.0,142.09375,142.8125,96.619591,6056500
1853,2000-06-01,143.6875,145.4375,143.0,145.3125,98.31096600000001,8961600
1854,2000-06-02,148.9375,149.09375,147.484375,147.84375,100.023491,8962200
1855,2000-06-05,147.46875,148.21875,146.875,147.125,99.537231,6998100
1856,2000-06-06,146.625,147.78125,145.90625,146.46875,99.093246,4858900
1857,2000-06-07,146.625,148.0,146.0,147.484375,99.780373,4919500
1858,2000-06-08,147.5,147.75,146.0625,146.90625,99.389206,5723100
1859,2000-06-09,147.5,147.96875,145.625,146.59375,99.17779499999999,3085300
