,Date,Open,High,Low,Close,Adj Close,Volume
7795,2011-11-03,14.2525,14.407143,14.12,14.395357,12.418163999999999,441386400.0
7796,2011-11-04,14.358214000000002,14.408570999999998,14.255714000000001,14.294285999999998,12.330976,302229200.0
7797,2011-11-07,14.2825,14.285714000000002,14.1475,14.276071,12.315263,270275600.0
7798,2011-11-08,14.364643,14.571429,14.341429000000002,14.508214,12.515519,400442000.0
7799,2011-11-09,14.1775,14.3175,14.079642999999999,14.117142999999999,12.178161,558684000.0
7800,2011-11-10,14.179642999999999,14.186070999999998,13.648214000000001,13.757857000000001,11.868225,744752400.0
7801,2011-11-11,13.8075,13.882143,13.580714000000002,13.736429000000001,11.849736,653786000.0
7802,2011-11-14,13.697142999999999,13.758929,13.507143,13.545,11.684605,432905200.0
7803,2011-11-15,13.6,13.910714000000002,13.551785999999998,13.886785999999999,11.979445,430810800.0
7804,2011-11-16,13.901785999999998,13.969285999999999,13.725714000000002,13.741786,11.854361,349210400.0
7805,2011-11-17,13.713571,13.735,13.410714000000002,13.478929,11.627604,479900400.0
7806,2011-11-18,13.532857,13.571071,13.388570999999999,13.390714000000001,11.551507,371938000.0
7807,2011-11-21,13.228570999999999,13.274285999999998,13.068214,13.178929,11.368812,447980400.0
7808,2011-11-22,13.250714000000002,13.4975,13.247857000000002,13.446786,11.599881,409021200.0
7809,2011-11-23,13.375357000000001,13.422857,13.102857,13.106786,11.306575,428271200.0
7810,2011-11-25,13.157857,13.255357,12.975714,12.984643,11.201209,254760800.0
7811,2011-11-28,13.298214000000002,13.454285999999998,13.226071,13.432857,11.587861,346413200.0
7812,2011-11-29,13.422857,13.529643,13.221429,13.328570999999998,11.4979,375855200.0
7813,2011-11-30,13.6175,13.652857000000001,13.510714000000002,13.65,11.775176,405938400.0
7814,2011-12-01,13.662142999999999,13.892857000000001,13.598214000000002,13.854643,11.951715,387181200.0
7815,2011-12-02,13.9225,14.058214000000001,13.877857,13.917857000000001,12.006247,379055600.0
7816,2011-12-05,14.053214,14.1575,13.9425,14.036071,12.108222999999999,357210000.0
7817,2011-12-06,14.018214000000002,14.093929000000001,13.906429000000001,13.9625,12.04476,283598000.0
7818,2011-12-07,13.926070999999999,13.962143,13.812857000000001,13.896071,11.987457000000001,304746400.0
7819,2011-12-08,13.980357000000001,14.125,13.936785999999998,13.952143,12.035825,376356400.0
7820,2011-12-09,14.030357,14.072857,13.965357000000001,14.057857,12.12702,296993200.0
7821,2011-12-12,13.988570999999999,14.067857,13.908929,13.994285999999999,12.072178,301067200.0
7822,2011-12-13,14.035714000000002,14.121429000000001,13.825,13.886071,11.978827,338928800.0
7823,2011-12-14,13.810714,13.835,13.488570999999999,13.578214000000001,11.713254,406887600.0
7824,2011-12-15,13.690357,13.705,13.511071,13.533570999999998,11.674744,256200000.0
7825,2011-12-16,13.584285999999999,13.719643,13.556071,13.607857000000001,11.738827,421478400.0
7826,2011-12-19,13.659642999999999,13.744643,13.588571,13.650357000000001,11.775489,235530400.0
7827,2011-12-20,13.848571,14.146429000000001,13.830714000000002,14.141070999999998,12.198806,337215200.0
7828,2011-12-21,14.1675,14.189286,14.000357000000001,14.158929,12.214209,262948000.0
7829,2011-12-22,14.178571,14.254643,14.146429000000001,14.233929000000002,12.278908,202358800.0
7830,2011-12-23,14.274643,14.413929000000001,14.2675,14.404643,12.426173,269399200.0
7831,2011-12-27,14.396429000000001,14.610357,14.393571,14.518929,12.524759,265076000.0
7832,2011-12-28,14.531785999999999,14.580357000000001,14.333571,14.38,12.404916,228662000.0
7833,2011-12-29,14.407143,14.4875,14.303929,14.468570999999999,12.48132,215978000.0
7834,2011-12-30,14.411071,14.51,14.410357000000001,14.464285999999998,12.477625999999999,179662000.0
7835,2012-01-03,14.621429000000001,14.732142999999999,14.607142999999999,14.686785999999998,12.669561999999999,302220800.0
7836,2012-01-04,14.642857000000001,14.81,14.617142999999999,14.765714000000001,12.737653,260022000.0
7837,2012-01-05,14.819643,14.948214000000002,14.738214000000001,14.929642999999999,12.879066,271269600.0
7838,2012-01-06,14.991786,15.098214000000002,14.972142999999999,15.085714000000001,13.013701,318292800.0
7839,2012-01-09,15.196429,15.276785999999998,15.048214000000002,15.061785999999998,12.99306,394024400.0
7840,2012-01-10,15.211070999999999,15.214285999999998,15.053571,15.115714,13.03958,258196400.0
7841,2012-01-11,15.095714000000001,15.101785999999999,14.975357,15.091071,13.01832,215084800.0
7842,2012-01-12,15.081429,15.103570999999999,14.955357000000001,15.049643,12.982586,212587200.0
7843,2012-01-13,14.989285999999998,15.016070999999998,14.952143,14.993214000000002,12.933905000000001,226021600.0
7844,2012-01-17,15.15,15.213929,15.105714,15.167857000000001,13.08456,242897200.0
7845,2012-01-18,15.248570999999998,15.338214,15.225,15.325357,13.220428,276791200.0
7846,2012-01-19,15.3625,15.406070999999999,15.2325,15.276785999999998,13.178526999999999,261738400.0
7847,2012-01-20,15.2675,15.267857000000001,14.991071,15.010714000000002,12.949003,413974400.0
7848,2012-01-23,15.095357,15.301785999999998,15.082142999999999,15.264643,13.168054000000001,306062400.0
7849,2012-01-24,15.182143,15.182143,14.983929000000002,15.014643,12.952389,547638000.0
7850,2012-01-25,16.23,16.230356,15.8475,15.952143,13.761125,958314000.0
7851,2012-01-26,16.012857,16.028214000000002,15.826429000000001,15.879643,13.698584,323985200.0
7852,2012-01-27,15.869285999999999,16.017143,15.848929,15.974286,13.780226,299709200.0
7853,2012-01-30,15.918214,16.210714000000003,15.906785999999999,16.178928,13.956759,379341200.0
7854,2012-01-31,16.27107,16.365713,16.181070000000002,16.302856,14.063668,391683600.0
7855,2012-02-01,16.371786,16.3925,16.269644,16.2925,14.054735,270046000.0
7856,2012-02-02,16.282142999999998,16.327499,16.213572,16.254285999999997,14.021770000000002,186796400.0
7857,2012-02-03,16.332144,16.428572,16.27,16.417143,14.162258,286599600.0
7858,2012-02-06,16.370714000000003,16.606428,16.364286,16.570356,14.294431,249412800.0
7859,2012-02-07,16.616072,16.776787,16.592142000000003,16.743929,14.444158999999999,316223600.0
7860,2012-02-08,16.803572,17.028214000000002,16.775,17.024286,14.686010000000001,407890000.0
7861,2012-02-09,17.17,17.741072,17.162857000000002,17.613214000000003,15.194054999999999,884214800.0
7862,2012-02-10,17.534285999999998,17.772142000000002,17.448214,17.622142999999998,15.201751999999999,631302000.0
7863,2012-02-13,17.840357,17.993929,17.753214,17.950001,15.484582000000001,517216000.0
7864,2012-02-14,18.023571,18.19857,17.928572,18.195,15.695928,460398400.0
7865,2012-02-15,18.366428,18.79607,17.746071,17.77393,15.332689000000002,1506120000.0
7866,2012-02-16,17.553572,18.031786,17.379642,17.936071,15.472562,944552000.0
7867,2012-02-17,17.968214,18.134644,17.867857,17.932858,15.469791,535805200.0
7868,2012-02-21,18.102857999999998,18.387501,18.004285999999997,18.387501,15.861989999999999,605595200.0
7869,2012-02-22,18.324285999999997,18.410357,18.181070000000002,18.322857,15.806225,483302400.0
7870,2012-02-23,18.395714,18.493929,18.196428,18.442498999999998,15.909435,568027600.0
7871,2012-02-24,18.559642999999998,18.674999,18.522858,18.657498999999998,16.094904,415072000.0
7872,2012-02-27,18.618214000000002,18.875,18.438572,18.777143,16.198116,547582000.0
7873,2012-02-28,18.855715,19.121786,18.780357000000002,19.121786,16.49543,600387200.0
7874,2012-02-29,19.341429,19.557501000000002,19.132143,19.372856,16.712006,952011200.0
7875,2012-03-01,19.577499,19.57893,19.241785,19.445356,16.774551000000002,683270000.0
7876,2012-03-02,19.437143,19.528570000000002,19.375713,19.470715,16.796425,431712400.0
7877,2012-03-05,19.479286,19.552856,18.785713,19.04143,16.4261,809124400.0
7878,2012-03-06,18.702143,19.060356,18.436428,18.937857,16.336752,810238800.0
7879,2012-03-07,19.171429,19.206429,18.689285,18.953215,16.349997000000002,798520800.0
7880,2012-03-08,19.096071,19.3925,19.004285999999997,19.356787,16.698142999999998,516457200.0
7881,2012-03-09,19.436071,19.562143,19.396786,19.470357999999997,16.796114000000003,418919200.0
7882,2012-03-12,19.606428,19.714287,19.535713,19.714287,17.006535,407282400.0
7883,2012-03-13,19.912144,20.292143,19.848213,20.289285999999997,17.502562,690855200.0
7884,2012-03-14,20.644644,21.24,20.549999,21.056429,18.164335,1418844000.0
7885,2012-03-15,21.414642,21.428928,20.6625,20.912857000000002,18.040491,1159718000.0
7886,2012-03-16,20.882856,21.042856,20.642857,20.913214,18.040798000000002,825487600.0
7887,2012-03-19,21.370358,21.491785,21.0375,21.467857000000002,18.519264,901236000.0
7888,2012-03-20,21.411072,21.674999,21.124287,21.64143,18.668986999999998,816662000.0
7889,2012-03-21,21.526428,21.773214000000003,21.47893,21.517857,18.562389000000003,644042000.0
7890,2012-03-22,21.349285000000002,21.589287,21.268929,21.405001000000002,18.465038,623870800.0
7891,2012-03-23,21.446072,21.492857,21.228571,21.2875,18.363672,430488800.0
7892,2012-03-26,21.42107,21.683929,21.259287,21.677856,18.700418,595742000.0
7893,2012-03-27,21.649286,22.01,21.645,21.945715,18.931482,607129600.0
7894,2012-03-28,22.084999,22.194643,21.796785,22.057858,19.028226999999998,655460400.0
7895,2012-03-29,21.885,22.02,21.686787,21.780714,18.789148,608238400.0
7896,2012-03-30,21.741785,21.805714000000002,21.355,21.4125,18.471508,731038000.0
7897,2012-04-02,21.493929,22.098928,21.442142,22.093929,19.05934,598351600.0
7898,2012-04-03,22.403570000000002,22.57893,22.2325,22.475714,19.388683,834559600.0
7899,2012-04-04,22.298214,22.352142,22.035713,22.296785,19.234337,572980800.0
7900,2012-04-05,22.392143,22.66643,22.264286,22.631429999999998,19.523018,641298000.0
7901,2012-04-09,22.361786,22.851429,22.332144,22.7225,19.601576,597536800.0
7902,2012-04-10,22.854643,23.0,22.357143,22.444285999999998,19.361582000000002,889725200.0
7903,2012-04-11,22.721429999999998,22.745358,22.262142,22.364286,19.292566,696614800.0
7904,2012-04-12,22.321428,22.547501,22.160713,22.241785,19.186892,614336800.0
7905,2012-04-13,22.289642,22.310715,21.553928,21.615356,18.646498,859644800.0
7906,2012-04-16,21.787857000000002,21.795713,20.651787,20.718929,17.873194,1050786800.0
7907,2012-04-17,20.67643,21.785713,20.425358,21.775,18.784224,1025528000.0
7908,2012-04-18,21.918571,22.151787,21.525356,21.726429,18.742313,954531200.0
7909,2012-04-19,21.436428,21.5975,20.875713,20.98,18.098413,834719200.0
7910,2012-04-20,21.120714000000003,21.236429,20.372142999999998,20.463572,17.652910000000002,1030985200.0
7911,2012-04-23,20.378929,20.595357999999997,19.879285999999997,20.417856,17.613468,966529200.0
7912,2012-04-24,20.093214,20.274642999999998,19.821428,20.01,17.261641,1076149200.0
7913,2012-04-25,21.987143,22.071428,21.642857,21.785713,18.793454999999998,905777600.0
7914,2012-04-26,21.938213,21.953215,21.504642,21.703571,18.722604999999998,536068400.0
7915,2012-04-27,21.609644,21.649286,21.446428,21.535713,18.577797,406722400.0
7916,2012-04-30,21.35,21.371429,20.821428,20.856428,17.991808,506144800.0
7917,2012-05-01,20.889286,21.312857,20.758215,20.790357999999998,17.934811,610999200.0
7918,2012-05-02,20.722857,20.978571,20.673571,20.927856,18.053425,427389200.0
7919,2012-05-03,21.089287,21.121429,20.725,20.779285,17.925259,390549600.0
7920,2012-05-04,20.610001,20.655714,20.184642999999998,20.1875,17.414761,529992400.0
7921,2012-05-07,20.053572,20.456072,20.043928,20.338572,17.545084,460118400.0
7922,2012-05-08,20.342142000000003,20.410713,19.954643,20.292143,17.505028,497252000.0
7923,2012-05-09,20.132143,20.499287,20.030357000000002,20.327856,17.535833,480704000.0
7924,2012-05-10,20.520714,20.567142,20.30143,20.375713,17.577126,333200000.0
7925,2012-05-11,20.178572,20.516787,20.155357000000002,20.239643,17.459738,399546000.0
7926,2012-05-14,20.091785,20.268213,19.914285999999997,19.936428,17.198172,352626400.0
7927,2012-05-15,20.051786,20.115,19.705357,19.756071,17.042587,476336000.0
7928,2012-05-16,19.7875,19.888929,19.322857,19.502857000000002,16.824148,560896000.0
7929,2012-05-17,19.475357000000002,19.553572,18.932858,18.932858,16.332441,717220000.0
7930,2012-05-18,19.07,19.407498999999998,18.649286,18.942142,16.340452,732292400.0
7931,2012-05-21,19.089287,20.055,19.073214,20.045713,17.292448,631106000.0
7932,2012-05-22,20.341070000000002,20.495714000000003,19.735001,19.891787,17.159657,694870400.0
7933,2012-05-23,19.910713,20.457144,19.758215,20.377144,17.578352,584897600.0
7934,2012-05-24,20.566785999999997,20.589287,20.043928,20.190001000000002,17.41692,496230000.0
7935,2012-05-25,20.163929,20.208929,19.945356,20.081785,17.323563,328507200.0
7936,2012-05-29,20.389286,20.5,20.189644,20.438213,17.631035,380508800.0
7937,2012-05-30,20.328571,20.713928,20.234285,20.684642999999998,17.843622,529429600.0
7938,2012-05-31,20.740713,20.767857,20.409285999999998,20.633215,17.799255,491674400.0
7939,2012-06-01,20.327143,20.451786,20.018572,20.035357,17.283511999999998,520987600.0
7940,2012-06-04,20.053572,20.267857,19.589287,20.153214000000002,17.38518,556995600.0
7941,2012-06-05,20.045357,20.231071,19.940357000000002,20.10107,17.3402,388214400.0
7942,2012-06-06,20.2775,20.494642000000002,20.196428,20.409285999999998,17.606082999999998,401455600.0
7943,2012-06-07,20.6175,20.618570000000002,20.375,20.418571,17.614098000000002,379766800.0
7944,2012-06-08,20.414285999999997,20.735001,20.321428,20.725714,17.879049,347516400.0
7945,2012-06-11,20.99,21.017857,20.379642,20.39893,17.597151,591264800.0
7946,2012-06-12,20.51643,20.593571,20.239286,20.577143,17.750881,435380400.0
7947,2012-06-13,20.518572,20.66,20.370714000000003,20.434286,17.627645,293580000.0
7948,2012-06-14,20.401428,20.482143,20.259287,20.411785000000002,17.608238,345573200.0
7949,2012-06-15,20.392857,20.522142000000002,20.341070000000002,20.504642,17.688343,335255200.0
7950,2012-06-18,20.39143,20.996071,20.370358,20.920713,18.047268,440412000.0
7951,2012-06-19,20.835714000000003,21.071428,20.825001,20.97893,18.097483,361404400.0
7952,2012-06-20,21.0075,21.044643,20.742857,20.919287,18.046035999999997,358943200.0
7953,2012-06-21,20.908571,21.007856,20.622856,20.631071,17.797403,326351200.0
7954,2012-06-22,20.68,20.7925,20.550714000000003,20.789285999999997,17.933889,284471600.0
7955,2012-06-25,20.617857,20.707144,20.370358,20.384644,17.584826,304382400.0
7956,2012-06-26,20.404642000000003,20.5175,20.261785999999997,20.429644,17.623639999999998,276536400.0
7957,2012-06-27,20.535713,20.597857,20.425714000000003,20.517857,17.699747,202997200.0
7958,2012-06-28,20.416786,20.5,20.200357,20.323214,17.531828,282836400.0
7959,2012-06-29,20.642857,20.857143,20.508928,20.857143,17.992426000000002,421500800.0
7960,2012-07-02,20.883215,21.195356,20.842857000000002,21.161428,18.254917000000003,400092000.0
7961,2012-07-03,21.245714000000003,21.428572,21.214287,21.407498999999998,18.467194,241712800.0
7962,2012-07-05,21.44857,21.940714,21.416071,21.783571,18.791613,484383200.0
7963,2012-07-06,21.681786,21.73,21.485001,21.638571,18.666521,418930400.0
7964,2012-07-09,21.617857,21.924999,21.575357,21.924643,18.913303,379405600.0
7965,2012-07-10,22.070356,22.138214,21.618214000000002,21.721785999999998,18.738310000000002,511957600.0
7966,2012-07-11,21.647142000000002,21.702143,21.329287,21.586786,18.621853,469322000.0
7967,2012-07-12,21.437143,21.5525,21.167143,21.389286,18.451477,428041600.0
7968,2012-07-13,21.533929999999998,21.685356,21.428572,21.606071,18.638491000000002,311427200.0
7969,2012-07-16,21.611429,21.843571,21.607857,21.675358,18.698257,301260400.0
7970,2012-07-17,21.813929,21.839287,21.541071,21.67643,18.699188,293624800.0
7971,2012-07-18,21.663929,21.726429,21.555714000000002,21.652143,18.678232,252700000.0
7972,2012-07-19,21.831429,21.976785999999997,21.642857,21.940001000000002,18.926554,436861600.0
7973,2012-07-20,21.893929,21.944285999999998,21.560715,21.582144,18.617847,397471200.0
7974,2012-07-23,21.228571,21.639286,20.989643,21.565357000000002,18.603369,487975600.0
7975,2012-07-24,21.692142,21.774286,21.375357,21.46143,18.513716,565132400.0
7976,2012-07-25,20.51643,20.742857,20.357143,20.534643,17.714226,877312800.0
7977,2012-07-26,20.705713,20.728571,20.370001000000002,20.531429,17.711451,406632800.0
7978,2012-07-27,20.536072,20.922501,20.413929,20.898571,18.028164,403936400.0
7979,2012-07-30,21.104286,21.408571,20.993570000000002,21.251072,18.332248999999997,379142400.0
7980,2012-07-31,21.543928,21.846429999999998,21.525714999999998,21.812857,18.816875,462327600.0
7981,2012-08-01,21.996786,22.014286,21.535713,21.671785,18.695179,384501600.0
7982,2012-08-02,21.530001000000002,21.810356,21.4375,21.706785,18.725372,332158400.0
7983,2012-08-03,21.915357999999998,22.070715,21.841429,21.989286,18.969069,344920800.0
7984,2012-08-06,22.04607,22.316785999999997,21.973572,22.233929,19.180117000000003,302103200.0
7985,2012-08-07,22.241785,22.321428,22.072857,22.175358,19.129589000000003,290446800.0
7986,2012-08-08,22.121071,22.281429,22.039285999999997,22.137857,19.097235,244706000.0
7987,2012-08-09,22.066071,22.204643,22.064285,22.168928,19.20615,221642400.0
7988,2012-08-10,22.096785999999998,22.205713,22.096429999999998,22.203571,19.236162,194938800.0
7989,2012-08-13,22.263929,22.5,22.258928,22.5,19.49297,278832400.0
7990,2012-08-14,22.566785999999997,22.807501000000002,22.5075,22.560356,19.545267000000003,340169200.0
7991,2012-08-15,22.546429,22.642857,22.419643,22.529642000000003,19.518654,257342400.0
7992,2012-08-16,22.543215,22.741428,22.517857,22.726429,19.68914,254534000.0
7993,2012-08-17,22.857143,23.149642999999998,22.814644,23.146786,20.05331,442761200.0
7994,2012-08-20,23.214643,23.755357999999998,23.210714000000003,23.755357999999998,20.580555,613384800.0
7995,2012-08-21,23.957857,24.102857999999998,23.22607,23.430714000000002,20.299303,812719600.0
7996,2012-08-22,23.372142999999998,23.892857,23.146786,23.888214,20.695662,565322800.0
7997,2012-08-23,23.789642,23.924999,23.612499,23.665357999999998,20.502592,420128800.0
7998,2012-08-24,23.553928,23.91,23.4125,23.686428,20.520844,437340400.0
7999,2012-08-27,24.285357,24.316785999999997,24.055,24.131429999999998,20.906366000000002,427008400.0
8000,2012-08-28,24.106428,24.146429,23.952499,24.1,20.879139000000002,267416800.0
8001,2012-08-29,24.116072,24.202499,24.021429,24.0525,20.837989999999998,202806800.0
8002,2012-08-30,23.951429,23.983929,23.673214,23.709642000000002,20.540951,302699600.0
8003,2012-08-31,23.830357,23.878571,23.473213,23.758572,20.583338,338321200.0
8004,2012-09-04,23.777143,24.112143,23.732143,24.106071,20.884399,367892000.0
8005,2012-09-05,24.127501000000002,24.155357000000002,23.914285999999997,23.936787,20.73774,336375200.0
8006,2012-09-06,24.041786,24.224644,23.957144,24.1525,20.924623,391196400.0
8007,2012-09-07,24.216070000000002,24.374287,24.134644,24.30143,21.053648000000003,329666400.0
8008,2012-09-10,24.301786,24.403214000000002,23.646429,23.669287,20.505993,487998000.0
8009,2012-09-11,23.753929,23.932142000000002,23.446428,23.592501000000002,20.439465,503983200.0
8010,2012-09-12,23.816071,23.924999,23.428572,23.92107,20.724123000000002,712233200.0
8011,2012-09-13,24.191785999999997,24.482143,24.098928,24.392143,21.132242,598360000.0
8012,2012-09-14,24.64143,24.892143,24.567498999999998,24.688572,21.389051000000002,600474000.0
8013,2012-09-17,24.976785999999997,24.992857,24.807501000000002,24.992144,21.652054,398031200.0
8014,2012-09-18,24.995714000000003,25.083214,24.872142999999998,25.068214,21.717958,373503200.0
8015,2012-09-19,25.009287,25.1425,24.984644,25.075001,21.723837,326874800.0
8016,2012-09-20,24.969998999999998,25.002144,24.772142000000002,24.953571,21.618637,336568400.0
8017,2012-09-21,25.086071,25.181070000000002,24.977142,25.003214,21.66164,571589200.0
8018,2012-09-24,24.530714,24.825714,24.392857,24.67107,21.373886,639766400.0
8019,2012-09-25,24.580713,24.742144,24.035713,24.055,20.840157,518789600.0
8020,2012-09-26,23.883572,24.024642999999998,23.614286,23.756429999999998,20.581488,576503200.0
8021,2012-09-27,23.724644,24.363214000000003,23.583929,24.332857,21.080879,594090000.0
8022,2012-09-28,24.241072,24.325357,23.8125,23.825001,20.64089,535110800.0
8023,2012-10-01,23.969998999999998,24.169643,23.446428,23.549643,20.402338,543594800.0
8024,2012-10-02,23.63607,23.798214,23.237499,23.618214000000002,20.46174,627992400.0
8025,2012-10-03,23.745001000000002,23.995001000000002,23.665357999999998,23.980356,20.775482,424281200.0
8026,2012-10-04,23.973213,24.080357,23.769644,23.814285,20.631611,370725600.0
8027,2012-10-05,23.757143,23.785713,23.26,23.306786,20.191933,594006000.0
8028,2012-10-08,23.102857999999998,23.127144,22.718214,22.791786,19.745764,637994000.0
8029,2012-10-09,22.808929,22.874643,22.269644,22.708929,19.673985000000002,838597200.0
8030,2012-10-10,22.847857,23.035,22.75,22.889643,19.830544,510356000.0
8031,2012-10-11,23.089287,23.114286,22.432142000000002,22.432142000000002,19.434179,546081200.0
8032,2012-10-12,22.484285,22.692142,22.332144,22.489643,19.484003,460014800.0
8033,2012-10-15,22.583929,22.683214000000003,22.280357000000002,22.67,19.640253,432502000.0
8034,2012-10-16,22.691785999999997,23.225,22.535713,23.206785,20.105303,549771600.0
8035,2012-10-17,23.173929,23.313929,23.0,23.021786,19.945021,389037600.0
8036,2012-10-18,22.842501000000002,22.930714000000002,22.5,22.594286,19.574652,476624400.0
8037,2012-10-19,22.5375,22.563213,21.772142000000002,21.780001000000002,18.869198,744086000.0
8038,2012-10-22,21.872142999999998,22.692142,21.812857,22.643929,19.617672,546730800.0
8039,2012-10-23,22.535713,22.639286,21.846429999999998,21.905714,18.978109,707145600.0
8040,2012-10-24,22.194285999999998,22.376785,21.808571,22.029642000000003,19.085476,558527200.0
8041,2012-10-25,22.142857,22.214287,21.626785,21.769285,18.859917000000003,656325600.0
8042,2012-10-26,21.765356,21.928572,21.107143,21.571428,18.688501000000002,1018432800.0
8043,2012-10-31,21.245714000000003,21.498571,20.989286,21.261429,18.419939000000003,510003200.0
8044,2012-11-01,21.365,21.535713,21.220357999999997,21.305,18.45768,361298000.0
8045,2012-11-02,21.281786,21.319643,20.526787,20.6,17.846903,599373600.0
8046,2012-11-05,20.84,20.991785,20.628571,20.879285999999997,18.08886,529135600.0
8047,2012-11-06,21.079643,21.097857,20.717501000000002,20.816071,18.034095999999998,374917200.0
8048,2012-11-07,20.494286,20.519285,19.848213,19.928572,17.344065,793648800.0
8049,2012-11-08,20.022499,20.079643,19.1175,19.205357,16.714636,1056146000.0
8050,2012-11-09,19.300714000000003,19.817142,19.061428,19.537857000000002,17.004017,929913600.0
8051,2012-11-12,19.791071,19.803572,19.237499,19.386785999999997,16.872541000000002,515802000.0
8052,2012-11-13,19.246786,19.66,19.155714,19.389286,16.874717999999998,532949200.0
8053,2012-11-14,19.482143,19.551786,19.149286,19.174286,16.687603,477170400.0
8054,2012-11-15,19.1975,19.267857,18.665001,18.772142000000002,16.337608,789910800.0
8055,2012-11-16,18.757143,18.928572,18.0625,18.845715,16.401636,1266893600.0
8056,2012-11-19,19.311071,20.267857,19.281429,20.204643,17.584332999999997,823317600.0
8057,2012-11-20,20.425358,20.426786,19.806429,20.032498999999998,17.434510999999997,642754000.0
8058,2012-11-21,20.151787,20.263214,19.878571,20.060715,17.45907,373002000.0
8059,2012-11-23,20.256071,20.428572,20.092857000000002,20.410713,17.763673999999998,272826400.0
8060,2012-11-26,20.567857999999998,21.071428,20.489643,21.054644,18.324099,630579600.0
8061,2012-11-27,21.055357,21.08643,20.717857000000002,20.885,18.176453,533330000.0
8062,2012-11-28,20.616785,20.921429,20.437857,20.819285999999998,18.119263,520864400.0
8063,2012-11-29,21.079287,21.223213,20.901787,21.048571,18.318811,514698800.0
8064,2012-11-30,20.956785,21.014286,20.809998999999998,20.902857,18.191992000000003,391319600.0
8065,2012-12-03,21.201786,21.235357,20.910713,20.935356,18.220274,364280000.0
8066,2012-12-04,20.778570000000002,20.778570000000002,20.433214000000003,20.566071,17.898884,557068400.0
8067,2012-12-05,20.318214,20.330357,19.241785,19.2425,16.746965,1044638000.0
8068,2012-12-06,18.890715,19.76107,18.522499,19.544287,17.009617000000002,1177212400.0
8069,2012-12-07,19.764286,19.828571,18.928572,19.044643,16.574778,787040800.0
8070,2012-12-10,18.75,19.2325,18.627857000000002,18.922144,16.468157,630484400.0
8071,2012-12-11,19.2775,19.627144,19.191785999999997,19.335358,16.827784,592345600.0
8072,2012-12-12,19.563213,19.571428,19.1525,19.25,16.753494,487144000.0
8073,2012-12-13,18.969642999999998,19.201429,18.778570000000002,18.9175,16.464121,625259600.0
8074,2012-12-14,18.383928,18.504642,18.056429,18.206785,15.845573000000002,1009579200.0
8075,2012-12-17,18.176071,18.571428,17.901072,18.529642000000003,16.126558,757607200.0
8076,2012-12-18,18.75,19.103571,18.580357,19.067857999999998,16.594975,625685200.0
8077,2012-12-19,18.981071,19.060715,18.767857,18.796785,16.359056,449369200.0
8078,2012-12-20,18.928572,18.935715,18.531429,18.633215,16.216696,481689600.0
8079,2012-12-21,18.3025,18.559642999999998,18.222857,18.547501,16.142098999999998,596268400.0
8080,2012-12-24,18.583929,18.723213,18.525356,18.577499,16.168209,175753200.0
8081,2012-12-26,18.535713,18.552143,18.254285999999997,18.321428,15.945352,302436400.0
8082,2012-12-27,18.340714000000002,18.4375,18.023571,18.395,16.009375,455120400.0
8083,2012-12-28,18.224644,18.374287,18.147142000000002,18.199642,15.839355,354278400.0
8084,2012-12-31,18.233213,19.121429,18.178572,19.006071,16.541199,659492400.0
8085,2013-01-02,19.779285,19.821428,19.343929,19.608213,17.065251999999997,560518000.0
8086,2013-01-03,19.567142,19.631071,19.321428,19.360714,16.849854,352965200.0
8087,2013-01-04,19.1775,19.236786,18.779642000000003,18.821428,16.380499,594333600.0
8088,2013-01-07,18.642857,18.903570000000002,18.4,18.710714000000003,16.284145000000002,484156400.0
8089,2013-01-08,18.900356,18.996071,18.616072,18.76107,16.327972,458707200.0
8090,2013-01-09,18.660713,18.750357,18.428213,18.467857000000002,16.072784,407604400.0
8091,2013-01-10,18.876785,18.882856,18.411428,18.696787,16.27202,601146000.0
8092,2013-01-11,18.607143,18.761429,18.536428,18.582144,16.172251,350506800.0
8093,2013-01-14,17.952856,18.125,17.803928,17.919643,15.595671,734207600.0
8094,2013-01-15,17.796429,17.821072,17.263571,17.354286,15.103628,876772400.0
8095,2013-01-16,17.665714,18.194285999999998,17.589287,18.074642,15.730567,690804800.0
8096,2013-01-17,18.225357000000002,18.241072,17.929644,17.952856,15.624576999999999,453678400.0
8097,2013-01-18,17.804285,17.936428,17.728571,17.857143,15.541269,472922800.0
8098,2013-01-22,18.02,18.138571,17.736786,18.0275,15.68954,461546400.0
8099,2013-01-23,18.171785,18.3925,18.0275,18.3575,15.976745000000001,861509600.0
8100,2013-01-24,16.428572,16.633215,16.080357,16.089287,14.00269,1460852400.0
8101,2013-01-25,16.131785999999998,16.293928,15.535714000000002,15.71,13.672592999999999,1208026400.0
8102,2013-01-28,15.636785999999999,16.186071,15.566429000000001,16.065357000000002,13.981863,785517600.0
8103,2013-01-29,16.375,16.435715,16.147142000000002,16.366785,14.2442,571158000.0
8104,2013-01-30,16.321428,16.521429,16.232143,16.315357000000002,14.199442999999999,417155200.0
8105,2013-01-31,16.320715,16.402857,16.249287,16.2675,14.157789000000001,319334400.0
8106,2013-02-01,16.396786,16.41,16.012501,16.200714,14.099666000000001,539484400.0
8107,2013-02-04,16.211071,16.283571,15.785714000000002,15.797143,13.748434,477117200.0
8108,2013-02-05,15.858929000000002,16.419287,15.793571,16.351429,14.230831,573347600.0
8109,2013-02-06,16.3025,16.660713,16.16357,16.333929,14.215604999999998,593706400.0
