,Date,Open,High,Low,Close,Adj Close,Volume
6989,2019-10-01,26962.539063,27046.210938,26562.220703,26573.039063,26573.039063,2601100
6990,2019-10-02,26425.859375,26438.039063,25974.119141,26078.619141,26078.619141,3096400
6991,2019-10-03,26039.019531,26205.199219,25743.460938,26201.039063,26201.039063,2416100
6992,2019-10-04,26271.699219,26590.740234,26271.699219,26573.720703,26573.720703,2213100
6993,2019-10-07,26502.330078,26655.839844,26424.539063,26478.019531,26478.019531,1952000
6994,2019-10-08,26276.589844,26421.810547,26139.800781,26164.039063,26164.039063,2445900
6995,2019-10-09,26308.230469,26424.310547,26249.75,26346.009766,26346.009766,1900600
6996,2019-10-10,26317.349609,26603.310547,26314.509766,26496.669922,26496.669922,2176800
6997,2019-10-11,26694.199219,27013.970702999995,26694.199219,26816.589844,26816.589844,2820800
6998,2019-10-14,26766.429688,26874.330077999995,26749.179688,26787.359375,26787.359375,1786200
6999,2019-10-15,26811.199219,27120.109375,26811.199219,27024.800781,27024.800781,2455100
7000,2019-10-16,26972.310547000005,27058.339844,26943.289063,27001.980469,27001.980469,2146600
7001,2019-10-17,27032.380858999997,27112.160156,26970.289063,27025.880858999997,27025.880858999997,2225400
7002,2019-10-18,27004.490233999997,27018.25,26770.130859,26770.199219,26770.199219,2889700
7003,2019-10-21,26852.669922000005,26852.669922000005,26747.619141,26827.640625,26827.640625,2410300
7004,2019-10-22,26850.429688,26946.640625,26782.609375,26788.099609,26788.099609,2655100
7005,2019-10-23,26835.240234,26896.890625,26745.0,26833.949219,26833.949219,2476800
7006,2019-10-24,26893.929688,26931.779297000005,26714.339844,26805.529297,26805.529297,2535900
7007,2019-10-25,26789.609375,27015.369141000003,26765.679688,26958.060547000005,26958.060547000005,2746100
7008,2019-10-28,27040.330077999995,27167.880858999997,27028.710938,27090.720702999995,27090.720702999995,2907700
7009,2019-10-29,27061.070313,27165.939452999995,27039.759766000003,27071.460938,27071.460938,2696100
7010,2019-10-30,27110.710938,27204.359375,26999.640625,27186.689452999995,27186.689452999995,2317500
7011,2019-10-31,27188.369141000003,27188.369141000003,26918.289063,27046.230469,27046.230469,2738300
7012,2019-11-01,27142.949219,27347.429688,27142.949219,27347.359375,27347.359375,2708700
7013,2019-11-04,27402.060547000005,27517.580077999995,27402.060547000005,27462.109375,27462.109375,2730300
7014,2019-11-05,27500.230469,27560.359375,27453.550781,27492.630858999997,27492.630858999997,2863500
7015,2019-11-06,27502.740233999997,27526.050781,27407.810547000005,27492.560547000005,27492.560547000005,2379100
7016,2019-11-07,27590.160156,27774.669922000005,27590.160156,27674.800781,27674.800781,2590200
7017,2019-11-08,27686.199219,27694.949219,27578.970702999995,27681.240233999997,27681.240233999997,2214400
7018,2019-11-11,27580.660156,27714.390625,27517.669922000005,27691.490233999997,27691.490233999997,2023500
7019,2019-11-12,27701.589844,27770.859375,27635.320313,27691.490233999997,27691.490233999997,2136700
7020,2019-11-13,27622.039063,27806.400391000003,27587.199219,27783.589844,27783.589844,2783900
7021,2019-11-14,27757.199219,27800.710938,27676.970702999995,27781.960938,27781.960938,3039700
7022,2019-11-15,27843.539063,28004.890625,27843.539063,28004.890625,28004.890625,2837200
7023,2019-11-18,27993.220702999995,28040.970702999995,27969.240233999997,28036.220702999995,28036.220702999995,2523200
7024,2019-11-19,28079.759766000003,28090.210938,27894.519531,27934.019531,27934.019531,2458900
7025,2019-11-20,27879.550781,27897.279297000005,27675.279297000005,27821.089844,27821.089844,2581400
7026,2019-11-21,27820.279297000005,27828.330077999995,27708.339844,27766.289063,27766.289063,2320200
7027,2019-11-22,27831.230469,27898.460938,27773.980469,27875.619141000003,27875.619141000003,2147800
7028,2019-11-25,27917.769531,28068.689452999995,27917.769531,28066.470702999995,28066.470702999995,2484200
7029,2019-11-26,28080.75,28146.019531,28042.210938,28121.679688,28121.679688,3240500
7030,2019-11-27,28156.470702999995,28174.970702999995,28075.230469,28164.0,28164.0,1982100
7031,2019-11-29,28103.160156,28119.509766000003,28042.529297000005,28051.410156,28051.410156,1206300
7032,2019-12-02,28109.740233999997,28109.839844,27782.349608999997,27783.039063,27783.039063,2366100
7033,2019-12-03,27501.980469,27524.740233999997,27325.130858999997,27502.810547000005,27502.810547000005,2753500
7034,2019-12-04,27634.630858999997,27727.449219,27612.080077999995,27649.779297000005,27649.779297000005,2182000
7035,2019-12-05,27736.050781,27745.199219,27562.800781,27677.789063,27677.789063,2086000
7036,2019-12-06,27839.679688,28035.849608999997,27839.679688,28015.060547000005,28015.060547000005,2233100
7037,2019-12-09,27987.050781,28010.419922000005,27906.140625,27909.599608999997,27909.599608999997,2170000
7038,2019-12-10,27900.650391000003,27949.019531,27804.0,27881.720702999995,27881.720702999995,2132500
7039,2019-12-11,27867.310547000005,27925.5,27801.800781,27911.300781,27911.300781,2135100
7040,2019-12-12,27898.339844,28224.949219,27859.869141000003,28132.050781,28132.050781,2777400
7041,2019-12-13,28123.640625,28290.730469,28028.320313,28135.380858999997,28135.380858999997,2506600
7042,2019-12-16,28191.669922000005,28337.490233999997,28191.669922000005,28235.890625,28235.890625,2867700
7043,2019-12-17,28221.75,28328.630858999997,28220.560547000005,28267.160156,28267.160156,2867700
7044,2019-12-18,28291.439452999995,28323.25,28239.279297000005,28239.279297000005,28239.279297000005,2898900
7045,2019-12-19,28278.310547000005,28381.480469,28278.240233999997,28376.960938,28376.960938,2625700
7046,2019-12-20,28608.640625,28608.640625,28445.599608999997,28455.089844,28455.089844,6037800
7047,2019-12-23,28491.779297000005,28582.490233999997,28491.779297000005,28551.529297000005,28551.529297000005,2235300
7048,2019-12-24,28572.570313,28576.800781,28503.210938,28515.449219,28515.449219,861500
7049,2019-12-26,28539.460938,28624.099608999997,28535.150391000003,28621.390625,28621.390625,1559700
7050,2019-12-27,28675.339844,28701.660156,28608.980469,28645.259766000003,28645.259766000003,1822800
7051,2019-12-30,28654.759766000003,28664.689452999995,28428.980469,28462.140625,28462.140625,1816000
7052,2019-12-31,28414.640625,28547.349608999997,28376.490233999997,28538.439452999995,28538.439452999995,1933400
7053,2020-01-02,28638.970702999995,28872.800781,28627.769531,28868.800781,28868.800781,2518200
7054,2020-01-03,28553.330077999995,28716.310547000005,28500.359375,28634.880858999997,28634.880858999997,2395900
7055,2020-01-06,28465.5,28708.019531,28418.630858999997,28703.380858999997,28703.380858999997,2527600
7056,2020-01-07,28639.179688,28685.5,28565.279297000005,28583.679688,28583.679688,2589000
7057,2020-01-08,28556.140625,28866.179688,28522.509766000003,28745.089844,28745.089844,2917500
7058,2020-01-09,28851.970702999995,28988.009766000003,28844.310547000005,28956.900391000003,28956.900391000003,2750600
7059,2020-01-10,28977.519531,29009.070313,28789.099608999997,28823.769531,28823.769531,2378300
7060,2020-01-13,28869.009766000003,28909.910156,28819.429688,28907.050781,28907.050781,2498300
7061,2020-01-14,28895.5,29054.160156,28872.269531,28939.669922000005,28939.669922000005,2874400
7062,2020-01-15,28901.800781,29127.589844,28897.349608999997,29030.220702999995,29030.220702999995,2602700
7063,2020-01-16,29131.949219,29300.320313,29131.949219,29297.640625,29297.640625,2521100
7064,2020-01-17,29313.310547000005,29373.619141000003,29289.910156,29348.099608999997,29348.099608999997,3218200
7065,2020-01-21,29269.050781,29341.210938,29146.470702999995,29196.039063,29196.039063,3206400
7066,2020-01-22,29263.630858999997,29320.199219,29172.259766000003,29186.269531,29186.269531,2834400
7067,2020-01-23,29111.019531,29190.470702999995,28966.980469,29160.089844,29160.089844,3070600
7068,2020-01-24,29230.390625,29288.789063,28843.310547000005,28989.730469,28989.730469,3800100
7069,2020-01-27,28542.490233999997,28671.789063,28440.470702999995,28535.800781,28535.800781,3372700
7070,2020-01-28,28594.279297000005,28823.230469,28575.75,28722.849608999997,28722.849608999997,3301400
7071,2020-01-29,28820.529297000005,28944.240233999997,28728.189452999995,28734.449219,28734.449219,3022900
7072,2020-01-30,28640.160156,28879.710938,28489.759766000003,28859.439452999995,28859.439452999995,3268500
7073,2020-01-31,28813.039063,28813.039063,28169.529297000005,28256.029297000005,28256.029297000005,4038900
7074,2020-02-03,28319.650391000003,28630.390625,28319.650391000003,28399.810547000005,28399.810547000005,3079100
7075,2020-02-04,28696.740233999997,28904.880858999997,28696.740233999997,28807.630858999997,28807.630858999997,3327500
7076,2020-02-05,29048.730469,29308.890625,29000.849608999997,29290.849608999997,29290.849608999997,3575400
7077,2020-02-06,29388.580077999995,29408.050781,29246.929688,29379.769531,29379.769531,2637000
7078,2020-02-07,29286.919922000005,29286.919922000005,29056.980469,29102.509766000003,29102.509766000003,2528600
7079,2020-02-10,28995.660156,29278.070313,28995.660156,29276.820313,29276.820313,2505100
7080,2020-02-11,29390.710938,29415.390625,29210.470702999995,29276.339844,29276.339844,2795400
7081,2020-02-12,29406.75,29568.570313,29406.75,29551.419922000005,29551.419922000005,3095300
7082,2020-02-13,29436.029297000005,29535.400391000003,29345.929688,29423.310547000005,29423.310547000005,2911500
7083,2020-02-14,29440.470702999995,29463.039063,29283.179688,29398.080077999995,29398.080077999995,2310000
7084,2020-02-18,29282.779297000005,29330.160156,29116.810547000005,29232.189452999995,29232.189452999995,2566000
7085,2020-02-19,29312.699219,29409.089844,29274.380858999997,29348.029297000005,29348.029297000005,2406400
7086,2020-02-20,29296.25,29368.449219,28959.650391000003,29219.980469,29219.980469,2877800
7087,2020-02-21,29146.529297000005,29146.529297000005,28892.699219,28992.410156,28992.410156,3112100
7088,2020-02-24,28402.929688,28402.929688,27912.439452999995,27960.800781,27960.800781,4525800
7089,2020-02-25,28037.650391000003,28149.199219,26997.619141000003,27081.359375,27081.359375,5132700
7090,2020-02-26,27159.460938,27542.779297000005,26890.970702999995,26957.589844,26957.589844,4724500
7091,2020-02-27,26526.0,26775.310547,25752.820313,25766.640625,25766.640625,6649800
7092,2020-02-28,25270.830078,25494.240234,24681.009766,25409.359375,25409.359375,9159900
7093,2020-03-02,25590.509766,26706.169922,25391.960938,26703.320313,26703.320313,6372000
7094,2020-03-03,26762.470703,27084.589844,25706.279297,25917.410156,25917.410156,6470800
7095,2020-03-04,26383.679688,27102.339844,26286.310547,27090.859375,27090.859375,4575900
7096,2020-03-05,26671.919922,26671.919922,25943.330078,26121.279297,26121.279297,4773700
7097,2020-03-06,25457.210938,25994.380859,25226.619141,25864.779297,25864.779297,5997800
7098,2020-03-09,24992.359375,24992.359375,23706.070313,23851.019531,23851.019531,7504300
7099,2020-03-10,24453.0,25020.990234,23690.339844,25018.160156,25018.160156,6548600
7100,2020-03-11,24604.630859,24604.630859,23328.320313,23553.220703,23553.220703,6639600
7101,2020-03-12,22184.710938,22837.949219,21154.460938,21200.619141,21200.619141,9082600
7102,2020-03-13,21973.820313,23189.759766,21285.369141,23185.619141,23185.619141,8430800
7103,2020-03-16,20917.529297,21768.279297,20116.460938,20188.519531,20188.519531,7701300
7104,2020-03-17,20487.050781,21379.349609,19882.259766,21237.380859,21237.380859,7930600
7105,2020-03-18,20188.689453,20489.330078,18917.460938,19898.919922,19898.919922,8713600
7106,2020-03-19,19830.009766,20442.630859,19177.130859,20087.189453,20087.189453,7803000
7107,2020-03-20,20253.150391,20531.259766,19094.269531,19173.980469,19173.980469,8722900
7108,2020-03-23,19028.359375,19121.009766,18213.650391,18591.929688,18591.929688,7879700
7109,2020-03-24,19722.189453,20737.699219,19649.25,20704.910156,20704.910156,7993400
7110,2020-03-25,21050.339844,22019.929688,20538.339844,21200.550781,21200.550781,7963200
7111,2020-03-26,21468.380859,22595.060547,21427.099609,22552.169922,22552.169922,7051800
7112,2020-03-27,21898.470703,22327.570313,21469.269531,21636.779297,21636.779297,5888300
7113,2020-03-30,21678.220703,22378.089844,21522.080078,22327.480469,22327.480469,5455400
7114,2020-03-31,22208.419922,22480.369141,21852.080078,21917.160156,21917.160156,5712100
7115,2020-04-01,21227.380859,21487.240234,20784.429688,20943.509766,20943.509766,5066800
7116,2020-04-02,20819.460938,21477.769531,20735.019531,21413.439453,21413.439453,5295400
7117,2020-04-03,21285.929688,21447.810547,20863.089844,21052.529297,21052.529297,4500100
7118,2020-04-06,21693.630859,22783.449219,21693.630859,22679.990234,22679.990234,6107600
7119,2020-04-07,23537.439453,23617.240234,22634.449219,22653.859375,22653.859375,5946600
7120,2020-04-08,22893.470703,23513.400391,22682.990234,23433.570313,23433.570313,4727400
7121,2020-04-09,23690.660156,24008.990234,23504.089844,23719.369141,23719.369141,5664000
7122,2020-04-13,23698.929688,23698.929688,23095.349609,23390.769531,23390.769531,3943200
7123,2020-04-14,23690.570313,24040.580078,23683.439453,23949.759766,23949.759766,4859100
7124,2020-04-15,23600.720703,23649.720703,23233.320313,23504.349609,23504.349609,4376300
7125,2020-04-16,23543.660156,23598.080078,23211.380859,23537.679688,23537.679688,4710500
7126,2020-04-17,23817.150391,24264.210938,23817.150391,24242.490234,24242.490234,5259500
7127,2020-04-20,24095.099609,24108.689453,23627.189453,23650.439453,23650.439453,4234100
7128,2020-04-21,23365.25,23365.25,22941.880859,23018.880859,23018.880859,4851400
7129,2020-04-22,23437.339844,23613.099609,23339.599609,23475.820313,23475.820313,3528800
7130,2020-04-23,23543.089844,23885.359375,23483.349609,23515.259766,23515.259766,3892900
7131,2020-04-24,23628.240234,23826.0,23417.679688,23775.269531,23775.269531,3760200
7132,2020-04-27,23866.150391,24207.650391,23840.609375,24133.779297,24133.779297,3893900
7133,2020-04-28,24357.169922,24512.240234,24031.199219,24101.550781,24101.550781,4002500
7134,2020-04-29,24490.369141,24764.769531,24453.990234,24633.859375,24633.859375,4552900
7135,2020-04-30,24585.570313,24585.570313,24186.900391,24345.720703,24345.720703,4878400
7136,2020-05-01,24120.779297,24120.779297,23645.300781,23723.689453,23723.689453,4181600
7137,2020-05-04,23581.550781,23769.560547,23361.160156,23749.759766,23749.759766,3553600
7138,2020-05-05,23958.880859,24169.720703,23868.910156,23883.089844,23883.089844,3697100
7139,2020-05-06,23978.880859,24054.589844,23661.140625,23664.640625,23664.640625,3774500
7140,2020-05-07,23837.210938,24094.619141,23834.390625,23875.890625,23875.890625,3698900
7141,2020-05-08,24107.820313,24349.900391,24107.050781,24331.320313,24331.320313,3357600
7142,2020-05-11,24256.449219,24366.210938,24070.220703,24221.990234,24221.990234,3524000
7143,2020-05-12,24292.839844,24382.089844,23761.580078,23764.779297,23764.779297,3594800
7144,2020-05-13,23702.160156,23708.900391,23067.640625,23247.970703,23247.970703,4699500
7145,2020-05-14,23049.060547,23630.859375,22789.619141,23625.339844,23625.339844,4727000
7146,2020-05-15,23454.830078,23730.080078,23354.150391,23685.419922,23685.419922,4915100
7147,2020-05-18,24059.980469,24708.539063,24059.980469,24597.369141,24597.369141,4841900
7148,2020-05-19,24577.480469,24599.5,24202.960938,24206.859375,24206.859375,3741000
7149,2020-05-20,24455.939453,24649.480469,24455.939453,24575.900391,24575.900391,3665100
7150,2020-05-21,24564.269531,24718.460938,24370.880859,24474.119141,24474.119141,3467700
7151,2020-05-22,24461.980469,24481.640625,24294.070313,24465.160156,24465.160156,2556600
7152,2020-05-26,24781.839844,25176.419922,24781.839844,24995.109375,24995.109375,4243800
7153,2020-05-27,25298.630859,25551.560547,25009.869141,25548.269531,25548.269531,4112300
7154,2020-05-28,25697.359375,25758.789063,25358.730469,25400.640625,25400.640625,3778000
7155,2020-05-29,25324.150391,25482.800781,25031.669922,25383.109375,25383.109375,5276200
7156,2020-06-01,25342.990234,25508.830078,25220.660156,25475.019531,25475.019531,3383100
7157,2020-06-02,25582.519531,25743.130859,25523.740234,25742.650391,25742.650391,3526100
7158,2020-06-03,25906.880859,26337.75,25906.880859,26269.890625,26269.890625,3987900
7159,2020-06-04,26226.490234,26384.099609,26082.310547,26281.820313,26281.820313,3721900
7160,2020-06-05,26836.800781,27338.300781,26836.800781,27110.980469,27110.980469,5423100
7161,2020-06-08,27232.929688,27580.210938,27232.480469,27572.439452999995,27572.439452999995,4302000
7162,2020-06-09,27447.369141000003,27447.369141000003,27151.060547000005,27272.300781,27272.300781,3814300
7163,2020-06-10,27251.890625,27355.220702999995,26938.050781,26989.990233999997,26989.990233999997,4489300
7164,2020-06-11,26282.509766,26294.080078,25082.720703,25128.169922,25128.169922,6477800
